entry,at,order
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-07-27T03:03:02.343Z,169042698234310
"""grere @ WJ-HPcQ09S"" posts a small blind of 10",2023-07-27T03:03:02.343Z,169042698234309
"Your hand is Q♥, 7♥",2023-07-27T03:03:02.343Z,169042698234307
"Player stacks: #3 ""Dave-eed @ MRdVhght7H"" (263) | #5 ""peelic @ iCz3PRIxwh"" (578) | #6 ""Spenny @ cu8vqwqurV"" (2412) | #7 ""Stevo @ kI2bCqDOyl"" (1019) | #8 ""grere @ WJ-HPcQ09S"" (1692) | #9 ""arash @ 0bo0jRLLVc"" (4434) | #10 ""Jonah @ VdEHFtBZzk"" (1602)",2023-07-27T03:03:02.343Z,169042698234301
"-- starting hand #105 (id: xiw05m6srefu)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-07-27T03:03:02.343Z,169042698234300
"-- ending hand #104 --",2023-07-27T03:02:56.321Z,169042697632102
"""arash @ 0bo0jRLLVc"" collected 400 from pot with Pair, A's (combination: A♥, A♦, Q♦, 10♥, 8♠)",2023-07-27T03:02:56.321Z,169042697632101
"""arash @ 0bo0jRLLVc"" shows a A♥, 4♠.",2023-07-27T03:02:56.321Z,169042697632100
"""grere @ WJ-HPcQ09S"" calls 100",2023-07-27T03:02:55.469Z,169042697546900
"""peelic @ iCz3PRIxwh"" folds",2023-07-27T03:02:47.301Z,169042696730100
"""Jonah @ VdEHFtBZzk"" folds",2023-07-27T03:02:46.337Z,169042696633700
"""arash @ 0bo0jRLLVc"" bets 100",2023-07-27T03:02:44.880Z,169042696488000
"""grere @ WJ-HPcQ09S"" checks",2023-07-27T03:02:41.830Z,169042696183000
"River: 10♥, 5♠, A♦, 8♠ [Q♦]",2023-07-27T03:02:38.501Z,169042695850100
"""Stevo @ kI2bCqDOyl"" folds",2023-07-27T03:02:37.658Z,169042695765800
"""Spenny @ cu8vqwqurV"" folds",2023-07-27T03:02:36.676Z,169042695667600
"""peelic @ iCz3PRIxwh"" calls 20",2023-07-27T03:02:24.205Z,169042694420500
"""Jonah @ VdEHFtBZzk"" calls 20",2023-07-27T03:02:23.196Z,169042694319600
"""arash @ 0bo0jRLLVc"" calls 20",2023-07-27T03:02:22.301Z,169042694230100
"""grere @ WJ-HPcQ09S"" bets 20",2023-07-27T03:02:21.349Z,169042694134900
"""Stevo @ kI2bCqDOyl"" checks",2023-07-27T03:02:20.251Z,169042694025100
"Turn: 10♥, 5♠, A♦ [8♠]",2023-07-27T03:02:19.361Z,169042693936100
"""Spenny @ cu8vqwqurV"" checks",2023-07-27T03:02:18.541Z,169042693854100
"""peelic @ iCz3PRIxwh"" checks",2023-07-27T03:02:17.594Z,169042693759400
"""Jonah @ VdEHFtBZzk"" checks",2023-07-27T03:02:16.440Z,169042693644000
"""arash @ 0bo0jRLLVc"" checks",2023-07-27T03:02:15.532Z,169042693553200
"""grere @ WJ-HPcQ09S"" checks",2023-07-27T03:02:14.598Z,169042693459800
"""Stevo @ kI2bCqDOyl"" checks",2023-07-27T03:02:13.528Z,169042693352800
"Flop:  [10♥, 5♠, A♦]",2023-07-27T03:02:12.150Z,169042693215000
"""grere @ WJ-HPcQ09S"" checks",2023-07-27T03:02:11.330Z,169042693133000
"""Stevo @ kI2bCqDOyl"" calls 20",2023-07-27T03:02:10.398Z,169042693039800
"""Spenny @ cu8vqwqurV"" calls 20",2023-07-27T03:02:09.393Z,169042692939300
"""peelic @ iCz3PRIxwh"" calls 20",2023-07-27T03:02:05.880Z,169042692588000
"""Dave-eed @ MRdVhght7H"" folds",2023-07-27T03:02:04.939Z,169042692493900
"""Jonah @ VdEHFtBZzk"" calls 20",2023-07-27T03:02:04.079Z,169042692407900
"""arash @ 0bo0jRLLVc"" calls 20",2023-07-27T03:02:03.168Z,169042692316800
"""grere @ WJ-HPcQ09S"" posts a big blind of 20",2023-07-27T03:01:58.875Z,169042691887510
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-07-27T03:01:58.875Z,169042691887509
"Your hand is A♥, 4♠",2023-07-27T03:01:58.875Z,169042691887507
"Player stacks: #3 ""Dave-eed @ MRdVhght7H"" (263) | #5 ""peelic @ iCz3PRIxwh"" (618) | #6 ""Spenny @ cu8vqwqurV"" (2432) | #7 ""Stevo @ kI2bCqDOyl"" (1039) | #8 ""grere @ WJ-HPcQ09S"" (1832) | #9 ""arash @ 0bo0jRLLVc"" (4174) | #10 ""Jonah @ VdEHFtBZzk"" (1642)",2023-07-27T03:01:58.875Z,169042691887501
"-- starting hand #104 (id: 8nkd2ctqqlnm)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-07-27T03:01:58.875Z,169042691887500
"""grere @ WJ-HPcQ09S"" shows a 6♠, 10♦.",2023-07-27T03:01:54.695Z,169042691469500
"-- ending hand #103 --",2023-07-27T03:01:52.369Z,169042691236906
"""Jonah @ VdEHFtBZzk"" collected 776 from pot with Straight, 7 High (combination: 7♣, 6♥, 5♠, 4♠, 3♦)",2023-07-27T03:01:52.369Z,169042691236905
"""Stevo @ kI2bCqDOyl"" collected 776 from pot with Straight, 7 High (combination: 7♣, 6♥, 5♠, 4♠, 3♦)",2023-07-27T03:01:52.369Z,169042691236904
"""Jonah @ VdEHFtBZzk"" collected 263 from pot with Straight, 7 High (combination: 7♣, 6♥, 5♠, 4♠, 3♦)",2023-07-27T03:01:52.369Z,169042691236903
"""Stevo @ kI2bCqDOyl"" collected 263 from pot with Straight, 7 High (combination: 7♣, 6♥, 5♠, 4♠, 3♦)",2023-07-27T03:01:52.369Z,169042691236902
"""Dave-eed @ MRdVhght7H"" collected 263 from pot with Straight, 7 High (combination: 7♣, 6♥, 5♠, 4♠, 3♦)",2023-07-27T03:01:52.369Z,169042691236901
"""arash @ 0bo0jRLLVc"" collected 4174 from pot with Straight, 8 High (combination: 8♣, 7♣, 6♥, 5♠, 4♠)",2023-07-27T03:01:52.369Z,169042691236900
"River: 6♥, 4♠, 3♦, 5♠ [7♣]",2023-07-27T03:01:48.266Z,169042690826600
"""Jonah @ VdEHFtBZzk"" shows a A♠, 10♥.",2023-07-27T03:01:44.226Z,169042690422603
"""arash @ 0bo0jRLLVc"" shows a 8♣, 8♥.",2023-07-27T03:01:44.226Z,169042690422602
"""Stevo @ kI2bCqDOyl"" shows a 2♠, 2♦.",2023-07-27T03:01:44.226Z,169042690422601
"""Dave-eed @ MRdVhght7H"" shows a 9♦, 9♣.",2023-07-27T03:01:44.226Z,169042690422600
"""Jonah @ VdEHFtBZzk"" calls 776",2023-07-27T03:01:43.395Z,169042690339500
"""Stevo @ kI2bCqDOyl"" bets 776 and go all in",2023-07-27T03:01:27.427Z,169042688742700
"Turn: 6♥, 4♠, 3♦ [5♠]",2023-07-27T03:01:24.591Z,169042688459100
"""Jonah @ VdEHFtBZzk"" calls 263",2023-07-27T03:01:23.745Z,169042688374500
"""Stevo @ kI2bCqDOyl"" calls 263",2023-07-27T03:01:20.216Z,169042688021600
"""Dave-eed @ MRdVhght7H"" bets 263 and go all in",2023-07-27T03:01:18.274Z,169042687827400
"""Jonah @ VdEHFtBZzk"" checks",2023-07-27T03:01:14.093Z,169042687409300
"""Stevo @ kI2bCqDOyl"" checks",2023-07-27T03:01:12.032Z,169042687203200
"Flop:  [6♥, 4♠, 3♦]",2023-07-27T03:01:10.103Z,169042687010300
"""Stevo @ kI2bCqDOyl"" calls 1036",2023-07-27T03:01:09.250Z,169042686925000
"""Dave-eed @ MRdVhght7H"" calls 1036",2023-07-27T03:01:02.989Z,169042686298900
"""Jonah @ VdEHFtBZzk"" calls 1036",2023-07-27T03:00:43.789Z,169042684378900
"""arash @ 0bo0jRLLVc"" raises to 1036 and go all in",2023-07-27T03:00:42.829Z,169042684282900
"""grere @ WJ-HPcQ09S"" folds",2023-07-27T03:00:35.926Z,169042683592600
"""Stevo @ kI2bCqDOyl"" calls 222",2023-07-27T03:00:35.018Z,169042683501800
"""Spenny @ cu8vqwqurV"" folds",2023-07-27T03:00:33.995Z,169042683399500
"""peelic @ iCz3PRIxwh"" folds",2023-07-27T03:00:28.018Z,169042682801800
"""Dave-eed @ MRdVhght7H"" raises to 222",2023-07-27T03:00:27.105Z,169042682710500
"""Jonah @ VdEHFtBZzk"" raises to 60",2023-07-27T03:00:24.845Z,169042682484500
"""arash @ 0bo0jRLLVc"" calls 20",2023-07-27T03:00:18.421Z,169042681842100
"""grere @ WJ-HPcQ09S"" calls 20",2023-07-27T03:00:17.505Z,169042681750500
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-07-27T03:00:14.325Z,169042681432510
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-07-27T03:00:14.325Z,169042681432509
"Your hand is 8♣, 8♥",2023-07-27T03:00:14.325Z,169042681432507
"Player stacks: #3 ""Dave-eed @ MRdVhght7H"" (1299) | #5 ""peelic @ iCz3PRIxwh"" (618) | #6 ""Spenny @ cu8vqwqurV"" (2442) | #7 ""Stevo @ kI2bCqDOyl"" (2075) | #8 ""grere @ WJ-HPcQ09S"" (1852) | #9 ""arash @ 0bo0jRLLVc"" (1036) | #10 ""Jonah @ VdEHFtBZzk"" (2678)",2023-07-27T03:00:14.325Z,169042681432501
"-- starting hand #103 (id: vrcxpjhtg7br)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-07-27T03:00:14.325Z,169042681432500
"-- ending hand #102 --",2023-07-27T03:00:08.272Z,169042680827203
"""peelic @ iCz3PRIxwh"" shows a 2♦, A♦.",2023-07-27T03:00:08.272Z,169042680827202
"""arash @ 0bo0jRLLVc"" collected 1036 from pot with Full House, 4's over A's (combination: 4♣, 4♦, 4♠, A♠, A♣)",2023-07-27T03:00:08.272Z,169042680827201
"""arash @ 0bo0jRLLVc"" shows a A♠, 4♣.",2023-07-27T03:00:08.272Z,169042680827200
"""Jonah @ VdEHFtBZzk"" checks",2023-07-27T03:00:07.461Z,169042680746100
"""peelic @ iCz3PRIxwh"" checks",2023-07-27T03:00:02.850Z,169042680285000
"River: 4♦, 3♣, 4♠, A♣ [9♦]",2023-07-27T03:00:00.968Z,169042680096800
"""arash @ 0bo0jRLLVc"" calls 172 and go all in",2023-07-27T03:00:00.125Z,169042680012500
"""peelic @ iCz3PRIxwh"" calls 172",2023-07-27T02:59:57.603Z,169042679760300
"""Jonah @ VdEHFtBZzk"" bets 172",2023-07-27T02:59:56.660Z,169042679666000
"""arash @ 0bo0jRLLVc"" checks",2023-07-27T02:59:53.195Z,169042679319500
"""peelic @ iCz3PRIxwh"" checks",2023-07-27T02:59:51.483Z,169042679148300
"Turn: 4♦, 3♣, 4♠ [A♣]",2023-07-27T02:59:48.378Z,169042678837800
"""arash @ 0bo0jRLLVc"" calls 80",2023-07-27T02:59:47.543Z,169042678754300
"""grere @ WJ-HPcQ09S"" folds",2023-07-27T02:59:43.741Z,169042678374100
"""Stevo @ kI2bCqDOyl"" folds",2023-07-27T02:59:42.798Z,169042678279800
"""Spenny @ cu8vqwqurV"" folds",2023-07-27T02:59:41.787Z,169042678178700
"""peelic @ iCz3PRIxwh"" calls 80",2023-07-27T02:59:40.783Z,169042678078300
"""Dave-eed @ MRdVhght7H"" folds",2023-07-27T02:59:39.789Z,169042677978900
"""Jonah @ VdEHFtBZzk"" bets 80",2023-07-27T02:59:38.055Z,169042677805500
"""arash @ 0bo0jRLLVc"" checks",2023-07-27T02:59:35.238Z,169042677523800
"""grere @ WJ-HPcQ09S"" checks",2023-07-27T02:59:34.326Z,169042677432600
"""Stevo @ kI2bCqDOyl"" checks",2023-07-27T02:59:33.384Z,169042677338400
"""Spenny @ cu8vqwqurV"" checks",2023-07-27T02:59:32.386Z,169042677238600
"""peelic @ iCz3PRIxwh"" checks",2023-07-27T02:59:31.432Z,169042677143200
"Flop:  [4♦, 3♣, 4♠]",2023-07-27T02:59:26.484Z,169042676648400
"""Jonah @ VdEHFtBZzk"" calls 40",2023-07-27T02:59:25.571Z,169042676557100
"""arash @ 0bo0jRLLVc"" calls 40",2023-07-27T02:59:24.563Z,169042676456300
"""grere @ WJ-HPcQ09S"" calls 40",2023-07-27T02:59:22.040Z,169042676204000
"""Stevo @ kI2bCqDOyl"" calls 40",2023-07-27T02:59:21.110Z,169042676111000
"""Spenny @ cu8vqwqurV"" calls 40",2023-07-27T02:59:19.825Z,169042675982500
"""peelic @ iCz3PRIxwh"" calls 40",2023-07-27T02:59:09.228Z,169042674922800
"""Dave-eed @ MRdVhght7H"" raises to 40",2023-07-27T02:59:02.910Z,169042674291000
"""Jonah @ VdEHFtBZzk"" calls 20",2023-07-27T02:58:59.499Z,169042673949900
"""arash @ 0bo0jRLLVc"" calls 20",2023-07-27T02:58:58.576Z,169042673857600
"""grere @ WJ-HPcQ09S"" calls 20",2023-07-27T02:58:56.476Z,169042673647600
"""Stevo @ kI2bCqDOyl"" calls 20",2023-07-27T02:58:50.228Z,169042673022800
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-07-27T02:58:48.602Z,169042672860210
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-07-27T02:58:48.602Z,169042672860209
"Your hand is A♠, 4♣",2023-07-27T02:58:48.602Z,169042672860207
"Player stacks: #3 ""Dave-eed @ MRdVhght7H"" (1339) | #5 ""peelic @ iCz3PRIxwh"" (910) | #6 ""Spenny @ cu8vqwqurV"" (2482) | #7 ""Stevo @ kI2bCqDOyl"" (2115) | #8 ""grere @ WJ-HPcQ09S"" (1892) | #9 ""arash @ 0bo0jRLLVc"" (292) | #10 ""Jonah @ VdEHFtBZzk"" (2970)",2023-07-27T02:58:48.602Z,169042672860201
"-- starting hand #102 (id: t0x8z0ca5msg)  (No Limit Texas Hold'em) (dealer: ""Dave-eed @ MRdVhght7H"") --",2023-07-27T02:58:48.602Z,169042672860200
"-- ending hand #101 --",2023-07-27T02:58:42.528Z,169042672252802
"""Jonah @ VdEHFtBZzk"" collected 780 from pot with Three of a Kind, 5's (combination: 5♣, 5♦, 5♠, Q♥, J♣)",2023-07-27T02:58:42.528Z,169042672252801
"""Jonah @ VdEHFtBZzk"" shows a 5♣, 7♥.",2023-07-27T02:58:42.528Z,169042672252800
"""Stevo @ kI2bCqDOyl"" folds",2023-07-27T02:58:41.714Z,169042672171400
"""peelic @ iCz3PRIxwh"" calls 180",2023-07-27T02:58:40.230Z,169042672023000
"""Jonah @ VdEHFtBZzk"" raises to 180",2023-07-27T02:58:38.580Z,169042671858000
"""Stevo @ kI2bCqDOyl"" calls 90",2023-07-27T02:58:35.057Z,169042671505700
"""peelic @ iCz3PRIxwh"" bets 90",2023-07-27T02:58:33.546Z,169042671354600
"River: J♣, Q♥, 5♦, 5♠ [10♠]",2023-07-27T02:58:28.373Z,169042670837300
"""peelic @ iCz3PRIxwh"" calls 50",2023-07-27T02:58:27.523Z,169042670752300
"""Jonah @ VdEHFtBZzk"" calls 50",2023-07-27T02:58:25.698Z,169042670569800
"""Stevo @ kI2bCqDOyl"" bets 50",2023-07-27T02:58:21.847Z,169042670184700
"""peelic @ iCz3PRIxwh"" checks",2023-07-27T02:58:18.615Z,169042669861500
"Turn: J♣, Q♥, 5♦ [5♠]",2023-07-27T02:58:16.204Z,169042669620400
"""arash @ 0bo0jRLLVc"" folds",2023-07-27T02:58:15.373Z,169042669537300
"""grere @ WJ-HPcQ09S"" folds",2023-07-27T02:58:14.420Z,169042669442000
"""Stevo @ kI2bCqDOyl"" calls 20",2023-07-27T02:58:13.484Z,169042669348400
"""peelic @ iCz3PRIxwh"" calls 20",2023-07-27T02:58:12.564Z,169042669256400
"""Dave-eed @ MRdVhght7H"" folds",2023-07-27T02:58:10.601Z,169042669060100
"""Jonah @ VdEHFtBZzk"" bets 20",2023-07-27T02:58:09.715Z,169042668971500
"""arash @ 0bo0jRLLVc"" checks",2023-07-27T02:58:08.088Z,169042668808800
"""grere @ WJ-HPcQ09S"" checks",2023-07-27T02:58:06.666Z,169042668666600
"""Stevo @ kI2bCqDOyl"" checks",2023-07-27T02:58:05.819Z,169042668581900
"""peelic @ iCz3PRIxwh"" checks",2023-07-27T02:58:04.874Z,169042668487400
"""Dave-eed @ MRdVhght7H"" checks",2023-07-27T02:58:02.504Z,169042668250400
"Flop:  [J♣, Q♥, 5♦]",2023-07-27T02:58:00.061Z,169042668006100
"""peelic @ iCz3PRIxwh"" checks",2023-07-27T02:57:59.189Z,169042667918900
"""Dave-eed @ MRdVhght7H"" calls 20",2023-07-27T02:57:56.953Z,169042667695300
"""Jonah @ VdEHFtBZzk"" calls 20",2023-07-27T02:57:55.307Z,169042667530700
"""arash @ 0bo0jRLLVc"" calls 20",2023-07-27T02:57:54.364Z,169042667436400
"""grere @ WJ-HPcQ09S"" calls 20",2023-07-27T02:57:53.464Z,169042667346400
"""Stevo @ kI2bCqDOyl"" calls 20",2023-07-27T02:57:52.526Z,169042667252600
"""Spenny @ cu8vqwqurV"" folds",2023-07-27T02:57:51.597Z,169042667159700
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-07-27T02:57:47.410Z,169042666741010
"""Dave-eed @ MRdVhght7H"" posts a small blind of 10",2023-07-27T02:57:47.410Z,169042666741009
"Your hand is 4♠, 8♣",2023-07-27T02:57:47.410Z,169042666741007
"Player stacks: #3 ""Dave-eed @ MRdVhght7H"" (1359) | #5 ""peelic @ iCz3PRIxwh"" (1180) | #6 ""Spenny @ cu8vqwqurV"" (2482) | #7 ""Stevo @ kI2bCqDOyl"" (2295) | #8 ""grere @ WJ-HPcQ09S"" (1912) | #9 ""arash @ 0bo0jRLLVc"" (312) | #10 ""Jonah @ VdEHFtBZzk"" (2460)",2023-07-27T02:57:47.410Z,169042666741001
"-- starting hand #101 (id: x7brchgircy4)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-07-27T02:57:47.410Z,169042666741000
"""Spenny @ cu8vqwqurV"" shows a 10♠, J♦.",2023-07-27T02:57:42.844Z,169042666284400
"-- ending hand #100 --",2023-07-27T02:57:40.823Z,169042666082302
"""Jonah @ VdEHFtBZzk"" collected 660 from pot with Two Pair, A's & K's (combination: A♣, A♠, K♥, K♦, Q♣)",2023-07-27T02:57:40.823Z,169042666082301
"""Jonah @ VdEHFtBZzk"" shows a K♥, K♦.",2023-07-27T02:57:40.823Z,169042666082300
"""Spenny @ cu8vqwqurV"" checks",2023-07-27T02:57:39.977Z,169042665997700
"""Dave-eed @ MRdVhght7H"" checks",2023-07-27T02:57:39.070Z,169042665907000
"""Jonah @ VdEHFtBZzk"" checks",2023-07-27T02:57:33.547Z,169042665354700
"River: A♣, 10♥, 9♥, Q♣ [A♠]",2023-07-27T02:57:28.472Z,169042664847200
"""Spenny @ cu8vqwqurV"" calls 60",2023-07-27T02:57:27.663Z,169042664766300
"""Dave-eed @ MRdVhght7H"" calls 60",2023-07-27T02:57:21.987Z,169042664198700
"""Jonah @ VdEHFtBZzk"" bets 60",2023-07-27T02:57:20.850Z,169042664085000
"Turn: A♣, 10♥, 9♥ [Q♣]",2023-07-27T02:57:15.355Z,169042663535500
"""arash @ 0bo0jRLLVc"" folds",2023-07-27T02:57:14.540Z,169042663454000
"""grere @ WJ-HPcQ09S"" folds",2023-07-27T02:57:13.590Z,169042663359000
"""Stevo @ kI2bCqDOyl"" folds",2023-07-27T02:57:12.663Z,169042663266300
"""Spenny @ cu8vqwqurV"" calls 80",2023-07-27T02:57:11.713Z,169042663171300
"""Dave-eed @ MRdVhght7H"" calls 80",2023-07-27T02:57:05.974Z,169042662597400
"""Jonah @ VdEHFtBZzk"" bets 80",2023-07-27T02:57:04.354Z,169042662435400
"Flop:  [A♣, 10♥, 9♥]",2023-07-27T02:57:00.830Z,169042662083000
"""arash @ 0bo0jRLLVc"" calls 40",2023-07-27T02:56:59.992Z,169042661999200
"""grere @ WJ-HPcQ09S"" calls 40",2023-07-27T02:56:59.076Z,169042661907600
"""Stevo @ kI2bCqDOyl"" calls 40",2023-07-27T02:56:58.120Z,169042661812000
"""Spenny @ cu8vqwqurV"" calls 40",2023-07-27T02:56:57.125Z,169042661712500
"""Dave-eed @ MRdVhght7H"" calls 40",2023-07-27T02:56:48.195Z,169042660819500
"""Jonah @ VdEHFtBZzk"" raises to 40",2023-07-27T02:56:45.714Z,169042660571400
"""arash @ 0bo0jRLLVc"" calls 20",2023-07-27T02:56:43.989Z,169042660398900
"""grere @ WJ-HPcQ09S"" calls 20",2023-07-27T02:56:43.057Z,169042660305700
"""Stevo @ kI2bCqDOyl"" calls 20",2023-07-27T02:56:42.196Z,169042660219600
"""Spenny @ cu8vqwqurV"" calls 20",2023-07-27T02:56:41.127Z,169042660112700
"""peelic @ iCz3PRIxwh"" folds",2023-07-27T02:56:38.988Z,169042659898800
"""Dave-eed @ MRdVhght7H"" posts a big blind of 20",2023-07-27T02:56:37.460Z,169042659746010
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-07-27T02:56:37.460Z,169042659746009
"Your hand is 2♥, Q♠",2023-07-27T02:56:37.460Z,169042659746007
"Player stacks: #3 ""Dave-eed @ MRdVhght7H"" (1539) | #5 ""peelic @ iCz3PRIxwh"" (1180) | #6 ""Spenny @ cu8vqwqurV"" (2662) | #7 ""Stevo @ kI2bCqDOyl"" (2335) | #8 ""grere @ WJ-HPcQ09S"" (1952) | #9 ""arash @ 0bo0jRLLVc"" (352) | #10 ""Jonah @ VdEHFtBZzk"" (1980)",2023-07-27T02:56:37.460Z,169042659746001
"-- starting hand #100 (id: 8deiod1npde1)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-07-27T02:56:37.460Z,169042659746000
"-- ending hand #99 --",2023-07-27T02:56:31.457Z,169042659145703
"""arash @ 0bo0jRLLVc"" shows a 7♣, 8♥.",2023-07-27T02:56:31.457Z,169042659145702
"""peelic @ iCz3PRIxwh"" collected 280 from pot with Two Pair, Q's & 6's (combination: Q♥, Q♣, 6♣, 6♦, A♠)",2023-07-27T02:56:31.457Z,169042659145701
"""peelic @ iCz3PRIxwh"" shows a 6♣, 10♥.",2023-07-27T02:56:31.457Z,169042659145700
"""peelic @ iCz3PRIxwh"" checks",2023-07-27T02:56:30.612Z,169042659061200
"""arash @ 0bo0jRLLVc"" checks",2023-07-27T02:56:29.583Z,169042658958300
"River: 6♦, Q♥, 5♦, A♠ [Q♣]",2023-07-27T02:56:26.183Z,169042658618300
"""peelic @ iCz3PRIxwh"" calls 60",2023-07-27T02:56:25.267Z,169042658526700
"""Jonah @ VdEHFtBZzk"" folds",2023-07-27T02:56:23.874Z,169042658387400
"""arash @ 0bo0jRLLVc"" bets 60",2023-07-27T02:56:21.683Z,169042658168300
"Turn: 6♦, Q♥, 5♦ [A♠]",2023-07-27T02:56:18.440Z,169042657844000
"""Spenny @ cu8vqwqurV"" folds",2023-07-27T02:56:17.616Z,169042657761600
"""peelic @ iCz3PRIxwh"" calls 20",2023-07-27T02:56:12.412Z,169042657241200
"""Dave-eed @ MRdVhght7H"" folds",2023-07-27T02:56:10.061Z,169042657006100
"""Jonah @ VdEHFtBZzk"" calls 20",2023-07-27T02:56:09.177Z,169042656917700
"""arash @ 0bo0jRLLVc"" bets 20",2023-07-27T02:56:08.120Z,169042656812000
"Flop:  [6♦, Q♥, 5♦]",2023-07-27T02:56:06.000Z,169042656600000
"""Jonah @ VdEHFtBZzk"" checks",2023-07-27T02:56:05.145Z,169042656514500
"""arash @ 0bo0jRLLVc"" calls 20",2023-07-27T02:56:04.188Z,169042656418800
"""grere @ WJ-HPcQ09S"" folds",2023-07-27T02:56:03.280Z,169042656328000
"""Stevo @ kI2bCqDOyl"" folds",2023-07-27T02:56:01.482Z,169042656148200
"""Spenny @ cu8vqwqurV"" calls 20",2023-07-27T02:56:00.530Z,169042656053000
"""peelic @ iCz3PRIxwh"" calls 20",2023-07-27T02:55:58.801Z,169042655880100
"""Dave-eed @ MRdVhght7H"" calls 20",2023-07-27T02:55:53.103Z,169042655310300
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-07-27T02:55:51.611Z,169042655161110
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-07-27T02:55:51.611Z,169042655161109
"Your hand is 7♣, 8♥",2023-07-27T02:55:51.611Z,169042655161107
"Player stacks: #3 ""Dave-eed @ MRdVhght7H"" (1559) | #5 ""peelic @ iCz3PRIxwh"" (1000) | #6 ""Spenny @ cu8vqwqurV"" (2682) | #7 ""Stevo @ kI2bCqDOyl"" (2335) | #8 ""grere @ WJ-HPcQ09S"" (1952) | #9 ""arash @ 0bo0jRLLVc"" (452) | #10 ""Jonah @ VdEHFtBZzk"" (2020)",2023-07-27T02:55:51.611Z,169042655161101
"-- starting hand #99 (id: rnowzym0ycvx)  (No Limit Texas Hold'em) (dealer: ""grere @ WJ-HPcQ09S"") --",2023-07-27T02:55:51.611Z,169042655161100
"-- ending hand #98 --",2023-07-27T02:55:45.605Z,169042654560503
"""arash @ 0bo0jRLLVc"" shows a 7♦, A♦.",2023-07-27T02:55:45.605Z,169042654560502
"""Jonah @ VdEHFtBZzk"" collected 640 from pot with Two Pair, Q's & 8's (combination: Q♠, Q♥, 8♣, 8♥, 10♦)",2023-07-27T02:55:45.605Z,169042654560501
"""Jonah @ VdEHFtBZzk"" shows a Q♠, Q♥.",2023-07-27T02:55:45.605Z,169042654560500
"""Jonah @ VdEHFtBZzk"" calls 120",2023-07-27T02:55:44.747Z,169042654474700
"""arash @ 0bo0jRLLVc"" bets 120",2023-07-27T02:55:42.113Z,169042654211300
"River: 8♣, 10♦, 8♥, 6♥ [7♣]",2023-07-27T02:55:36.735Z,169042653673500
"""Jonah @ VdEHFtBZzk"" checks",2023-07-27T02:55:35.848Z,169042653584800
"""arash @ 0bo0jRLLVc"" checks",2023-07-27T02:55:34.751Z,169042653475100
"Turn: 8♣, 10♦, 8♥ [6♥]",2023-07-27T02:55:32.021Z,169042653202100
"""arash @ 0bo0jRLLVc"" calls 140",2023-07-27T02:55:31.186Z,169042653118600
"""grere @ WJ-HPcQ09S"" folds",2023-07-27T02:55:26.866Z,169042652686600
"""Jonah @ VdEHFtBZzk"" raises to 140",2023-07-27T02:55:25.988Z,169042652598800
"""arash @ 0bo0jRLLVc"" bets 40",2023-07-27T02:55:21.997Z,169042652199700
"""grere @ WJ-HPcQ09S"" checks",2023-07-27T02:55:18.349Z,169042651834900
"Flop:  [8♣, 10♦, 8♥]",2023-07-27T02:55:16.334Z,169042651633400
"""arash @ 0bo0jRLLVc"" calls 40",2023-07-27T02:55:15.515Z,169042651551500
"""grere @ WJ-HPcQ09S"" calls 40",2023-07-27T02:55:14.478Z,169042651447800
"""Stevo @ kI2bCqDOyl"" folds",2023-07-27T02:55:13.398Z,169042651339800
"""Spenny @ cu8vqwqurV"" folds",2023-07-27T02:55:12.400Z,169042651240000
"""peelic @ iCz3PRIxwh"" folds",2023-07-27T02:55:11.410Z,169042651141000
"""Dave-eed @ MRdVhght7H"" folds",2023-07-27T02:55:10.506Z,169042651050600
"""Jonah @ VdEHFtBZzk"" raises to 40",2023-07-27T02:55:09.582Z,169042650958200
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-07-27T02:55:06.103Z,169042650610310
"""grere @ WJ-HPcQ09S"" posts a small blind of 10",2023-07-27T02:55:06.103Z,169042650610309
"Your hand is 7♦, A♦",2023-07-27T02:55:06.103Z,169042650610307
